function_name,thread_id,duration_ns,self_time_ns,num_children
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
ZSTD_entropyCompressSeqStore_internal,84367,19000,4000,2
ZSTD_buildSequencesStatistics,84367,11000,6000,1
FSE_buildCTable_wksp,84367,5000,5000,0
ZSTD_encodeSequences,84367,4000,0,1
ZSTD_encodeSequences_bmi2,84367,4000,4000,0
AIO_ReadPool_fillBuffer,84367,2000,1000,1
AIO_ReadPool_enqueueRead,84367,1000,1000,0
ZSTD_compressStream2,84367,7202000,1000,1
ZSTD_compressStream_generic,84367,7201000,7000,1
ZSTD_compressContinue_internal,84367,7194000,7194000,1
ZSTD_XXH64_update,84367,4163000,4143000,232
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,3000,3000,0
XXH64_round,84367,4000,4000,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,4000,4000,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,2000,2000,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,2000,2000,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,3000,3000,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,2000,2000,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,2000,2000,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
ZSTD_optimalBlockSize,84367,138000,1000,1
ZSTD_splitBlock,84367,137000,14000,6
fpDistance,84367,20000,20000,0
compareFingerprints,84367,20000,20000,2
abs64,84367,0,0,0
abs64,84367,0,0,0
compareFingerprints,84367,20000,20000,2
abs64,84367,0,0,0
abs64,84367,0,0,0
compareFingerprints,84367,20000,20000,0
compareFingerprints,84367,20000,20000,1
abs64,84367,0,0,0
fpDistance,84367,23000,23000,2
abs64,84367,0,0,0
abs64,84367,0,0,0
ZSTD_compressBlock_internal,84367,1106000,2000,2
ZSTD_compressBlock_doubleFast,84367,1088000,0,1
ZSTD_compressBlock_doubleFast_noDict_5,84367,1088000,2000,1
ZSTD_count,84367,1086000,1084000,44
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,2000,2000,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
ZSTD_entropyCompressSeqStore_internal,84367,16000,6000,1
ZSTD_buildSequencesStatistics,84367,10000,9000,1
ZSTD_buildCTable,84367,1000,1000,0
ZSTD_buildSeqStore,84367,1764000,1000,1
ZSTD_compressBlock_doubleFast,84367,1763000,0,1
ZSTD_compressBlock_doubleFast_noDict_5,84367,1763000,1000,1
ZSTD_count,84367,1762000,1761000,67
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,1000,1000,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
ZSTD_entropyCompressSeqStore,84367,16000,1000,1
ZSTD_entropyCompressSeqStore_internal,84367,15000,2000,2
ZSTD_buildSequencesStatistics,84367,9000,5000,1
FSE_buildCTable_wksp,84367,4000,4000,0
ZSTD_encodeSequences_bmi2,84367,4000,4000,1
MEM_32bits,84367,0,0,0
ZSTD_compressStream2,84367,2390000,1000,1
ZSTD_compressStream_generic,84367,2389000,1000,2
ZSTD_limitCopy,84367,2000,2000,0
ZSTD_compress_frameChunk,84367,2384000,2000,2
ZSTD_XXH64_update,84367,1400000,1397000,79
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,3000,3000,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_read64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH_readLE64,84367,0,0,0
XXH64_round,84367,0,0,0
XXH64_round,84367,0,0,0
ZSTD_buildSeqStore,84367,965000,1000,1
ZSTD_compressBlock_doubleFast_noDict_5,84367,964000,2000,1
ZSTD_count,84367,962000,962000,35
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
MEM_readST,84367,0,0,0
ZSTD_entropyCompressSeqStore,84367,16000,1000,1
ZSTD_entropyCompressSeqStore_wExtLitBuffer,84367,15000,1000,2
ZSTD_buildSequencesStatistics,84367,10000,5000,1
FSE_buildCTable_wksp,84367,4000,4000,0
ZSTD_encodeSequences,84367,4000,4000,0
AIO_WritePool_sparseWriteEnd,84367,0,0,1
AIO_fwriteSparseEnd,84367,0,0,0
UTIL_setFDStat,84367,18000,18000,0
AIO_WritePool_closeFile,84367,15000,15000,0
UTIL_utime,84367,6000,6000,0
AIO_ReadPool_closeFile,84367,8000,8000,0
FIO_freeCResources,84367,175000,4000,2
AIO_WritePool_free,84367,100000,1000,1
AIO_IOPool_destroy,84367,99000,6000,1
POOL_join,84367,91000,91000,0
AIO_ReadPool_free,84367,71000,0,1
AIO_IOPool_destroy,84367,71000,11000,1
POOL_free,84367,64999,64999,0
