function_name,thread_id,duration_ns,self_time_ns,num_children
read_frame_internal,881779,69000,2000,1
ff_h264_hl_decode_mb,881771,7000,6000,1
parse_packet,881779,67000,6000,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
submit_packet,881778,180000,56000,2
hl_decode_mb_444_simple_8,881770,26000,2000,1
hl_motion_444_simple_8,881770,26000,3000,1
update_context_from_user,881778,3000,3000,1
ff_h264_hl_decode_mb,881775,5000,0,1
hl_decode_mb_444_simple_8,881775,5000,2000,1
hl_motion_444_simple_8,881775,3000,3000,1
ff_h2645_sei_reset,881779,2000,2000,1
av_freep,881779,0,0,0
ff_h264_decode_mb_cavlc,881773,0,0,0
ff_h264_ps_uninit,881779,57000,32000,1
ff_h264_hl_decode_mb,881774,5000,4000,1
ff_h264_hl_decode_mb,881775,5000,0,1
hl_decode_mb_444_simple_8,881775,5000,5000,1
ff_thread_release_ext_buffer,881760,6000,0,1
av_frame_unref,881760,6000,6000,1
hl_motion_444_simple_8,881769,2000,1000,1
hl_motion_444_simple_8,881771,3000,3000,1
mc_part_444_simple_8,881769,1000,1000,1
ff_h264_idct_add16_8_c,881775,0,0,1
just_return,881771,0,0,0
ff_h264_hl_decode_mb,881771,5000,0,1
hl_decode_mb_444_simple_8,881771,5000,5000,0
ff_h264_hl_decode_mb,881769,6000,3000,1
hl_motion_444_simple_8,881769,3000,0,1
hl_decode_mb_444_simple_8,881774,5000,3000,1
mc_part_444_simple_8,881769,3000,3000,1
ff_h264_hl_decode_mb,881773,8000,6000,1
hl_motion_444_simple_8,881775,2000,0,1
put_pixels16_8_c,881769,1000,1000,0
mc_part_444_simple_8,881773,2000,2000,0
ff_h264_ref_picture,881760,9000,5000,1
hl_decode_mb_444_simple_8,881769,6000,6000,1
hl_decode_mb_444_simple_8,881775,5000,5000,1
h264_copy_picture_params,881760,4000,4000,0
ff_h264_hl_decode_mb,881773,8000,0,1
hl_decode_mb_444_simple_8,881773,8000,6000,1
hl_motion_444_simple_8,881773,2000,2000,1
hl_decode_mb_444_simple_8,881770,3000,3000,1
ff_h264_idct_add16_8_c,881769,0,0,0
ff_h264_hl_decode_mb,881771,5000,0,1
get_lowest_part_y,881770,0,0,0
ff_refstruct_unref,881779,25000,2000,1
ff_h264_hl_decode_mb,881771,6000,0,1
hl_decode_mb_444_simple_8,881771,6000,6000,0
ff_h264_hl_decode_mb,881773,7000,0,1
hl_decode_mb_444_simple_8,881773,7000,5000,1
hl_motion_444_simple_8,881773,2000,1000,1
ff_h264_hl_decode_mb,881769,6000,3000,1
hl_decode_mb_444_simple_8,881775,5000,3000,1
hl_motion_444_simple_8,881769,3000,3000,1
hl_motion_444_simple_8,881775,2000,2000,1
mc_part_444_simple_8,881772,1000,1000,1
hl_decode_mb_444_simple_8,881774,3000,2000,1
mc_part_444_simple_8,881769,1000,1000,1
put_pixels16_8_c,881772,0,0,0
hl_decode_mb_444_simple_8,881760,234000,8000,1
hl_motion_444_simple_8,881760,230000,5000,1
ff_thread_await_progress,881760,225000,225000,0
hl_motion_444_simple_8,881771,31000,1000,1
ff_h264_hl_decode_mb,881775,7000,1000,1
hl_decode_mb_444_simple_8,881775,6000,6000,1
hl_decode_mb_444_simple_8,881769,7000,3000,1
hl_motion_444_simple_8,881769,4000,1000,1
ff_h264_hl_decode_mb,881772,4000,1000,1
hl_decode_mb_444_simple_8,881773,13000,6000,2
hl_motion_444_simple_8,881772,3000,1000,1
ff_h264_hl_decode_mb,881774,16000,0,1
hl_decode_mb_444_simple_8,881774,16000,2000,2
hl_motion_444_simple_8,881774,3000,1000,1
put_h264_qpel16_mc00_8_c,881769,2000,2000,0
mc_part_444_simple_8,881774,2000,2000,1
put_h264_qpel16_mc00_8_c,881774,0,0,0
hl_decode_mb_444_simple_8,881772,16000,1000,1
hl_motion_444_simple_8,881772,15000,1000,1
ff_h264_idct_add16_8_c,881774,11000,11000,0
ff_h264_hl_decode_mb,881775,10000,7000,1
put_h264_qpel16_mc00_8_c,881772,13000,13000,0
ff_h264_hl_decode_mb,881770,3000,0,1
hl_decode_mb_444_simple_8,881770,3000,0,1
hl_motion_444_simple_8,881770,3000,2000,1
hl_motion_444_simple_8,881775,3000,1000,1
mc_part_444_simple_8,881770,1000,1000,1
mc_part_444_simple_8,881775,2000,2000,0
put_h264_qpel16_mc00_8_c,881770,0,0,1
ff_h264_idct_add_8_c,881773,0,0,0
hl_decode_mb_444_simple_8,881773,8000,5000,1
ff_h264_update_thread_context,881778,110000,57000,5
ff_h264_hl_decode_mb,881774,5000,4000,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
ff_h264_hl_decode_mb,881772,3000,1000,1
hl_motion_444_simple_8,881772,2000,1000,1
ff_h264_idct_add16_8_c,881774,1000,1000,0
ff_h264_hl_decode_mb,881770,3000,3000,0
put_pixels8_8_c,881772,0,0,0
hl_decode_mb_444_simple_8,881769,5000,4000,1
hl_decode_mb_444_simple_8,881775,5000,2000,1
ff_h264_hl_decode_mb,881770,3000,1000,1
hl_decode_mb_444_simple_8,881770,2000,2000,0
mc_part_444_simple_8,881775,1000,1000,0
ff_h264_idct_add16_8_c,881769,1000,1000,0
ff_h264_decode_mb_cavlc,881771,0,0,0
ff_h264_hl_decode_mb,881772,6000,6000,0
ff_h264_hl_decode_mb,881773,12000,1000,1
hl_decode_mb_444_simple_8,881773,11000,8000,1
ff_h264_hl_decode_mb,881769,9000,1000,1
hl_decode_mb_444_simple_8,881769,8000,7000,1
hl_decode_mb_444_simple_8,881774,5000,5000,1
hl_decode_mb_444_simple_8,881775,5000,5000,1
hl_decode_mb_444_simple_8,881772,3000,1000,1
hl_motion_444_simple_8,881772,2000,1000,1
hl_motion_444_simple_8,881770,2000,1000,1
mc_part_444_simple_8,881772,1000,1000,1
ff_h264_idct_add16_8_c,881773,3000,3000,1
ff_h264_idct_add16_8_c,881769,1000,1000,1
ff_h264_idct_add16_8_c,881775,0,0,1
ff_h264_idct_add_8_c,881775,0,0,0
hl_decode_mb_444_simple_8,881773,8000,5000,1
ff_h264_replace_picture,881778,24000,7000,1
ff_thread_replace_frame,881778,18000,10000,2
ff_h264_hl_decode_mb,881771,6000,4000,1
hl_decode_mb_444_simple_8,881770,3000,1000,1
ff_h264_idct_add16_8_c,881773,3000,3000,1
hl_decode_mb_444_simple_8,881774,5000,2000,1
hl_motion_444_simple_8,881774,3000,3000,0
hl_decode_mb_444_simple_8,881769,6000,6000,1
put_pixels16_8_c,881770,0,0,1
ff_h264_idct_add_8_c,881773,0,0,0
ff_h264_hl_decode_mb,881773,12000,8000,1
ff_h264_hl_decode_mb,881772,6000,0,1
hl_decode_mb_444_simple_8,881772,6000,1000,1
hl_motion_444_simple_8,881772,5000,1000,1
ff_h264_hl_decode_mb,881771,9000,4000,1
mc_part_444_simple_8,881772,4000,4000,0
ff_h264_hl_decode_mb,881775,8000,3000,1
hl_motion_444_simple_8,881775,5000,2000,1
ff_h264_hl_decode_mb,881770,6000,1000,1
hl_decode_mb_444_simple_8,881770,5000,0,1
await_references,881769,3000,3000,0
await_references,881770,2000,2000,0
put_pixels16_8_c,881771,0,0,0
ff_thread_await_progress,881774,80000,80000,0
hl_decode_mb_444_simple_8,881770,145000,0,1
ff_h264_hl_decode_mb,881775,5000,5000,1
await_references,881770,141000,0,1
hl_decode_mb_444_simple_8,881771,34000,34000,0
ff_thread_await_progress,881770,141000,141000,0
ff_h264_hl_decode_mb,881773,8000,7000,1
ff_h264_idct_add16_8_c,881773,1000,1000,0
ff_h264_idct_add16_8_c,881769,1000,1000,1
ff_thread_replace_frame,881778,12000,1000,1
av_channel_layout_copy,881778,0,0,0
hl_decode_mb_444_simple_8,881773,8000,7000,1
ff_h264_idct_add16_8_c,881773,1000,1000,1
decode_mb_skip,881772,0,0,0
ff_h264_idct_add_8_c,881773,0,0,0
hl_decode_mb_444_simple_8,881773,8000,6000,1
hl_decode_mb_444_simple_8,881772,262000,0,1
hl_motion_444_simple_8,881772,262000,3000,1
await_references,881772,259000,1001,1
ff_thread_await_progress,881772,257999,257999,0
hl_decode_mb_444_simple_8,881769,5000,4000,1
ff_h264_hl_decode_mb,881775,5000,0,1
ff_h264_idct_add16_8_c,881773,2000,2000,0
hl_motion_444_simple_8,881775,2000,1000,1
ff_h264_idct_add16_8_c,881769,1000,1000,0
mc_part_444_simple_8,881775,1000,1000,1
put_pixels16_8_c,881775,0,0,0
ff_h264_hl_decode_mb,881773,8000,5000,1
hl_decode_mb_444_simple_8,881775,6000,6000,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
ff_h264_decode_mb_cavlc,881771,0,0,1
ff_thread_await_progress,881769,0,0,0
ff_h264_hl_decode_mb,881773,8000,5000,1
hl_decode_mb_444_simple_8,881769,6000,5000,1
hl_decode_mb_444_simple_8,881771,7000,5000,1
hl_motion_444_simple_8,881771,2000,0,1
ff_h264_hl_decode_mb,881775,6000,0,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
hl_motion_444_simple_8,881775,2000,2000,0
put_pixels8_8_c,881771,0,0,0
ff_h264_hl_decode_mb,881773,9000,0,1
hl_decode_mb_444_simple_8,881773,9000,6000,1
hl_decode_mb_444_simple_8,881771,5000,4000,1
ff_h264_hl_decode_mb,881775,5000,5000,1
ff_h264_sei_ctx_replace,881778,2000,2000,0
ff_h264_idct_add16_8_c,881773,3000,3000,0
ff_h264_idct_add16_8_c,881775,0,0,1
hl_decode_mb_444_simple_8,881769,5000,5000,0
hl_decode_mb_444_simple_8,881771,6000,4000,1
ff_h264_hl_decode_mb,881775,5000,3000,1
hl_decode_mb_444_simple_8,881773,9000,6000,1
decode_mb_skip,881769,0,0,0
av_buffer_unref,881778,0,0,0
ff_decode_receive_frame_internal,881761,7195000,1000,1
decode_simple_internal,881761,7194000,7000,1
ff_h264_hl_decode_mb,881775,5000,4000,1
ff_h264_hl_decode_mb,881771,5000,5000,0
h264_decode_frame,881761,7187000,2000,3
decode_nal_units,881761,7173000,7000,4
hl_decode_mb_444_simple_8,881769,13000,11000,1
hl_motion_444_simple_8,881769,2000,0,1
mc_part_444_simple_8,881769,2000,2000,1
ff_h264_idct_add16_8_c,881775,1000,1000,0
frame_data_ensure,881778,3000,3000,1
av_mallocz,881778,0,0,0
put_pixels16_8_c,881769,0,0,0
ff_h264_queue_decode_slice,881761,255000,7000,1
av_frame_unref,881778,3000,3000,1
h264_field_start,881761,248000,3000,1
ff_h264_hl_decode_mb,881775,5000,0,1
hl_decode_mb_444_simple_8,881775,5000,3000,1
h264_frame_start,881761,245000,6000,4
release_unused_pictures,881761,13000,6000,1
decode_finish_row,881771,3000,1000,1
ff_thread_report_progress,881771,2000,2000,0
hl_motion_444_simple_8,881774,3000,3000,0
av_freep,881761,0,0,0
put_h264_qpel16_mc00_8_c,881775,0,0,1
put_pixels16_8_c,881775,0,0,0
hl_decode_mb_444_simple_8,881774,5000,5000,1
av_packet_unref,881778,2000,1000,1
ff_h264_hl_decode_mb,881769,6000,0,1
hl_decode_mb_444_simple_8,881769,6000,4000,1
ff_h264_hl_decode_mb,881773,8000,6000,1
hl_motion_444_simple_8,881769,2000,2000,1
av_buffer_unref,881778,1000,1000,0
ff_refstruct_unref,881761,0,0,0
alloc_picture,881761,208000,5000,1
ff_thread_get_buffer,881761,203000,1000,1
ff_get_buffer,881761,202000,6000,2
hl_decode_mb_444_simple_8,881769,6000,5000,1
hl_decode_mb_444_simple_8,881771,6000,5000,1
ff_h264_hl_decode_mb,881775,5000,3000,1
av_buffer_pool_get,881761,53000,53000,1
hl_motion_444_simple_8,881775,2000,1000,1
ff_h264_hl_decode_mb,881773,8000,6000,1
hl_motion_444_simple_8,881773,2000,1000,1
av_packet_ref,881778,2000,2000,1
ff_h264_hl_decode_mb,881774,6000,4000,1
ff_h264_idct_add16_8_c,881769,1000,1000,1
hl_motion_444_simple_8,881774,2000,2000,1
av_mallocz,881778,0,0,0
just_return,881774,0,0,0
decode_receive_frame_internal,881778,359000,12000,1
hl_decode_mb_444_simple_8,881771,183000,4000,1
hl_motion_444_simple_8,881771,179000,1000,1
mc_part_444_simple_8,881771,178000,2000,1
put_h264_qpel16_mc00_8_c,881771,176000,176000,0
hl_decode_mb_444_simple_8,881774,5000,5000,1
ff_h264_hl_decode_mb,881773,9000,7000,1
hl_motion_444_simple_8,881773,2000,1000,1
mc_part_444_simple_8,881773,1000,1000,1
av_packet_unref,881778,1000,1000,0
ff_h264_hl_decode_mb,881769,6000,1000,1
ff_h264_hl_decode_mb,881775,6000,6000,1
put_pixels16_8_c,881773,0,0,0
await_references,881769,0,0,0
ff_h264_hl_decode_mb,881769,5000,0,1
hl_decode_mb_444_simple_8,881775,5000,4000,1
ff_h264_hl_decode_mb,881773,8000,6000,1
ff_h264_hl_decode_mb,881774,12000,12000,1
ff_h264_idct_add_8_c,881773,0,0,0
ff_h264_hl_decode_mb,881773,8000,1000,1
hl_decode_mb_444_simple_8,881773,7000,6000,1
ff_h264_idct_add16_8_c,881773,1000,1000,1
ff_h264_hl_decode_mb,881775,5000,3000,1
ff_h264_hl_decode_mb,881769,5000,0,1
hl_motion_444_simple_8,881775,2000,2000,0
hl_motion_444_simple_8,881769,2000,2000,1
ff_h264_idct_add_8_c,881774,0,0,0
ff_h264_hl_decode_mb,881773,8000,0,1
hl_decode_mb_444_simple_8,881773,8000,5000,1
ff_h264_hl_decode_mb,881775,5000,0,1
hl_decode_mb_444_simple_8,881775,5000,5000,1
hl_decode_mb_444_simple_8,881769,5000,4000,1
ff_h264_idct_add16_8_c,881769,1000,1000,0
hl_decode_mb_444_simple_8,881774,5000,2000,1
await_references,881774,0,0,0
ff_h264_idct_add16_8_c,881773,3000,3000,0
hl_decode_mb_444_simple_8,881773,9000,5000,1
hl_decode_mb_444_simple_8,881775,118000,3000,1
await_references,881775,111000,0,1
ff_thread_await_progress,881775,111000,111000,0
hl_decode_mb_444_simple_8,881774,5000,5000,1
ff_h264_hl_decode_mb,881770,3000,1000,1
hl_motion_444_simple_8,881770,2000,1000,1
mc_part_444_simple_8,881770,1000,1000,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
hl_motion_444_simple_8,881769,2000,2000,0
ff_h264_idct_add_8_c,881774,0,0,0
pool_alloc_buffer,881761,64000,64000,0
ff_h264_hl_decode_mb,881773,8000,7000,1
hl_decode_mb_444_simple_8,881769,5000,5000,0
ff_h264_idct_add16_8_c,881773,1000,1000,1
hl_motion_444_simple_8,881760,2000,1000,1
ff_h264_hl_decode_mb,881774,6000,1000,1
hl_decode_mb_444_simple_8,881774,5000,2000,1
await_references,881774,0,0,0
ff_h264_hl_decode_mb,881773,8000,8000,1
ff_h264_hl_decode_mb,881760,5000,5000,1
ff_h264_hl_decode_mb,881774,6000,1000,1
hl_decode_mb_444_simple_8,881774,5000,5000,1
ff_h264_hl_decode_mb,881770,3000,1000,1
hl_decode_mb_444_simple_8,881770,2000,0,1
hl_motion_444_simple_8,881770,2000,2000,1
ff_h264_hl_decode_mb,881769,5000,5000,0
ff_h264_idct_add16_8_c,881760,0,0,0
ff_h264_hl_decode_mb,881773,8000,0,1
hl_decode_mb_444_simple_8,881773,8000,8000,1
ff_h264_hl_decode_mb,881769,5000,4000,1
ff_h264_hl_decode_mb,881770,3000,3000,0
ff_h264_hl_decode_mb,881760,5000,3000,1
hl_motion_444_simple_8,881760,2000,1000,1
mc_part_444_simple_8,881760,1000,1000,0
hl_decode_mb_444_simple_8,881773,8000,5000,1
hl_decode_mb_444_simple_8,881760,5000,5000,1
av_frame_unref,881776,5000,5000,1
ff_h264_hl_decode_mb,881774,5000,0,1
hl_decode_mb_444_simple_8,881774,5000,3000,1
hl_motion_444_simple_8,881774,2000,1000,1
mc_part_444_simple_8,881774,1000,1000,1
hl_decode_mb_444_simple_8,881769,5000,3000,1
ff_h264_idct_add16_8_c,881773,3000,3000,1
av_freep,881776,0,0,0
put_h264_qpel16_mc00_8_c,881774,0,0,0
ff_h264_hl_decode_mb,881773,8000,5000,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
av_packet_unref,881776,5000,1000,1
get_packet_defaults,881776,4000,4000,0
ff_h264_hl_decode_mb,881770,3000,1000,1
ff_h264_hl_decode_mb,881760,5000,3000,1
hl_motion_444_simple_8,881770,2000,1000,1
hl_motion_444_simple_8,881760,2000,1000,1
ff_h264_idct_add16_8_c,881773,3000,3000,1
mc_part_444_simple_8,881770,1000,1000,1
mc_part_444_simple_8,881760,1000,1000,1
put_h264_qpel16_mc00_8_c,881770,0,0,1
ff_h264_idct_add_8_c,881769,0,0,0
hl_decode_mb_444_simple_8,881773,8000,5000,1
ff_h264_hl_decode_mb,881760,5000,5000,0
ff_h264_hl_decode_mb,881774,5000,3000,1
hl_motion_444_simple_8,881774,2000,1000,1
ff_h264_idct_add16_8_c,881773,3000,3000,1
mc_part_444_simple_8,881774,1000,1000,0
hl_decode_mb_444_simple_8,881770,3000,3000,0
frame_side_data_wipe,881776,0,0,0
av_buffer_unref,881776,54000,0,1
buffer_replace,881776,54000,3000,1
ff_h264_hl_decode_mb,881773,8000,5000,1
hl_decode_mb_444_simple_8,881769,6000,5000,1
hl_decode_mb_444_simple_8,881760,5000,5000,0
ff_h264_hl_decode_mb,881770,3000,1000,1
ff_h264_hl_decode_mb,881774,73000,0,1
hl_motion_444_simple_8,881770,2000,1000,1
hl_motion_444_simple_8,881774,69000,3000,1
ff_thread_await_progress,881774,66000,66000,0
mc_part_444_simple_8,881770,1000,1000,1
ff_h264_idct_add16_8_c,881769,1000,1000,0
ff_h264_idct_add_8_c,881773,0,0,0
av_buffer_allocz,881761,61000,61000,0
ff_h264_hl_decode_mb,881773,9000,1000,1
hl_decode_mb_444_simple_8,881773,8000,5000,1
ff_h264_hl_decode_mb,881770,3000,1000,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
hl_motion_444_simple_8,881770,2000,1000,1
mc_part_444_simple_8,881770,1000,1000,1
hl_decode_mb_444_simple_8,881769,5000,5000,0
ff_h264_hl_decode_mb,881773,14000,0,1
hl_decode_mb_444_simple_8,881773,14000,5000,1
ff_h264_hl_decode_mb,881760,5000,4000,1
ff_h264_hl_decode_mb,881769,5000,3000,1
hl_motion_444_simple_8,881769,2000,2000,0
ff_h264_idct_add16_8_c,881760,1000,1000,0
get_lowest_part_y,881770,0,0,0
ff_h264_hl_decode_mb,881770,3000,0,1
hl_decode_mb_444_simple_8,881770,3000,1000,1
hl_motion_444_simple_8,881770,2000,1000,1
hl_decode_mb_444_simple_8,881773,8000,6000,1
hl_motion_444_simple_8,881773,2000,1000,1
mc_part_444_simple_8,881770,1000,1000,1
hl_decode_mb_444_simple_8,881760,5000,3000,1
hl_motion_444_simple_8,881760,2000,2000,1
ff_h264_decode_mb_cavlc,881769,0,0,1
put_h264_qpel16_mc00_8_c,881770,0,0,0
ff_h264_hl_decode_mb,881760,5000,5000,1
hl_decode_mb_444_simple_8,881769,6000,3000,1
decode_finish_row,881773,3000,0,1
hl_motion_444_simple_8,881769,3000,1000,1
mc_part_444_simple_8,881769,2000,2000,1
hl_decode_mb_444_simple_8,881770,3000,3000,1
ff_h264_idct_add16_8_c,881760,0,0,0
put_h264_qpel16_mc00_8_c,881769,0,0,0
put_h264_qpel16_mc00_8_c,881775,0,0,0
ff_h264_hl_decode_mb,881773,9000,6000,1
hl_decode_mb_444_simple_8,881775,6000,5000,1
buffer_replace,881776,25000,2000,1
hl_decode_mb_444_simple_8,881770,3000,1000,1
hl_motion_444_simple_8,881770,2000,2000,0
pool_release_buffer,881776,23000,23000,0
hl_decode_mb_444_simple_8,881760,5000,3000,1
hl_motion_444_simple_8,881760,2000,1000,1
ff_h264_idct_add16_8_c,881775,1000,1000,0
get_bits_left,881769,0,0,0
hl_decode_mb_444_simple_8,881773,9000,6000,1
ff_h264_hl_decode_mb,881760,5000,0,1
hl_decode_mb_444_simple_8,881760,5000,5000,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
ff_h264_hl_decode_mb,881769,6000,4000,1
hl_motion_444_simple_8,881769,2000,0,1
mc_part_444_simple_8,881769,2000,2000,1
ff_h264_hl_decode_mb,881775,6000,4000,1
ff_h264_hl_decode_mb,881772,3000,0,1
hl_motion_444_simple_8,881775,2000,2000,0
put_h264_qpel16_mc00_8_c,881769,0,0,0
ff_h264_idct_add_8_c,881760,0,0,0
ff_h264_hl_decode_mb,881773,8000,5000,1
hl_decode_mb_444_simple_8,881760,124000,3000,1
await_references,881760,118000,0,1
ff_thread_await_progress,881760,118000,118000,0
hl_decode_mb_444_simple_8,881775,5000,4000,1
ff_attach_decode_data,881761,8000,0,1
av_buffer_create,881761,8000,8000,0
ff_h264_idct_add16_8_c,881773,3000,3000,0
hl_decode_mb_444_simple_8,881770,3000,1000,1
hl_decode_mb_444_simple_8,881771,7000,4000,1
ff_h264_hl_decode_mb,881772,3000,1000,1
hl_motion_444_simple_8,881771,3000,2000,1
hl_motion_444_simple_8,881772,2000,1000,1
mc_part_444_simple_8,881770,1000,1000,1
put_pixels16_8_c,881771,0,0,0
ff_h264_idct_add16_8_c,881775,1000,1000,1
put_pixels16_8_c,881770,0,0,0
hl_decode_mb_444_simple_8,881773,9000,6000,1
hl_decode_mb_444_simple_8,881771,6000,5000,1
sch_enc_receive,881776,91000,83000,1
receive_locked,881776,8000,5000,1
ff_h264_hl_decode_mb,881769,5000,5000,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
av_frame_unref,881776,2000,2000,1
ff_h264_hl_decode_mb,881775,6000,3000,1
hl_motion_444_simple_8,881775,3000,3000,0
av_dict_free,881776,0,0,0
decode_mb_skip,881774,0,0,0
ff_h264_unref_picture,881761,13000,10000,1
hl_decode_mb_444_simple_8,881773,9000,6000,1
ff_h264_hl_decode_mb,881770,83000,0,1
hl_decode_mb_444_simple_8,881770,83000,4000,1
hl_motion_444_simple_8,881770,82000,4000,1
ff_thread_await_progress,881770,78000,78000,0
hl_decode_mb_444_simple_8,881775,5000,5000,1
av_frame_unref,881761,3000,3000,0
ff_h264_hl_decode_mb,881774,6000,1000,1
hl_decode_mb_444_simple_8,881774,5000,3000,1
hl_motion_444_simple_8,881774,2000,1000,1
mc_part_444_simple_8,881774,1000,1000,1
hl_decode_mb_444_simple_8,881769,5000,3000,1
ff_h264_hl_decode_mb,881772,3000,3000,0
ff_h264_hl_decode_mb,881773,9000,6000,1
ff_h264_ref_picture,881761,9000,6000,1
ff_h264_hl_decode_mb,881774,5000,5000,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
ff_h264_hl_decode_mb,881771,6000,4000,1
hl_motion_444_simple_8,881771,2000,1000,1
ff_h264_idct_add16_8_c,881773,3000,3000,1
mc_part_444_simple_8,881771,1000,1000,1
h264_copy_picture_params,881761,3000,3000,1
hl_motion_444_simple_8,881772,2000,2000,1
buffer_replace,881777,0,0,0
put_pixels16_8_c,881771,0,0,0
ff_h264_hl_decode_mb,881773,9000,6000,1
ff_h264_hl_decode_mb,881771,6000,5000,1
hl_decode_mb_444_simple_8,881775,5000,5000,1
ff_h264_hl_decode_mb,881772,3000,1000,1
ff_h264_hl_decode_mb,881774,5000,3000,1
ff_h264_idct_add16_8_c,881773,3000,3000,0
hl_motion_444_simple_8,881774,2000,2000,1
ff_h264_idct_add16_8_c,881771,1000,1000,1
ff_thread_finish_setup,881761,2000,2000,0
mc_part_444_simple_8,881774,1000,1000,0
ff_h264_execute_decode_slices,881761,6906000,0,1
decode_slice,881761,6906000,2066001,309
ff_h264_hl_decode_mb,881773,9000,6000,1
ff_h264_hl_decode_mb,881774,5000,5000,1
ff_h264_hl_decode_mb,881761,250999,999,1
await_references,881761,247000,1000,1
ff_thread_await_progress,881761,246000,246000,0
mc_part_444_simple_8,881772,1000,1000,1
hl_decode_mb_444_simple_8,881775,5000,3000,1
ff_h264_idct_add16_8_c,881774,0,0,0
await_references,881771,0,0,1
ff_thread_await_progress,881771,0,0,0
update_context_from_thread,881778,109000,2000,1
ff_h264_update_thread_context,881778,107000,61000,6
ff_h264_hl_decode_mb,881773,9000,0,1
hl_decode_mb_444_simple_8,881773,9000,6000,1
send_frame,881777,19000,3000,1
ff_h264_hl_decode_mb,881775,5000,5000,0
hl_decode_mb_444_simple_8,881771,6000,5000,1
hl_decode_mb_444_simple_8,881772,3000,0,1
hl_motion_444_simple_8,881772,3000,1000,1
av_buffersrc_add_frame_flags,881777,16000,2000,2
hl_decode_mb_444_simple_8,881769,5000,3000,1
mc_part_444_simple_8,881772,2000,2000,1
hl_motion_444_simple_8,881769,2000,1000,1
hl_motion_444_simple_8,881774,2000,2000,0
mc_part_444_simple_8,881769,1000,1000,1
ff_h264_idct_add_8_c,881771,0,0,0
push_frame,881777,13000,8000,1
hl_decode_mb_444_simple_8,881771,17000,5000,1
hl_decode_mb_444_simple_8,881773,9000,7000,1
ff_h264_hl_decode_mb,881769,6000,6000,1
hl_decode_mb_444_simple_8,881774,6000,6000,1
ff_h264_hl_decode_mb,881772,3000,3000,0
ff_filter_graph_run_once,881777,5000,1000,1
ff_filter_activate_default,881777,4000,0,1
ff_h264_idct_add16_8_c,881773,2000,2000,1
ff_inlink_consume_frame,881777,2000,2000,1
ff_h264_hl_decode_mb,881775,5000,0,1
hl_decode_mb_444_simple_8,881775,5000,3000,1
hl_motion_444_simple_8,881775,2000,2000,1
ff_filter_link,881777,0,0,0
hl_decode_mb_444_simple_8,881773,9000,7000,1
ff_h264_hl_decode_mb,881775,5000,5000,1
read_frames,881777,642000,10000,4
avfilter_graph_request_oldest,881777,3000,0,1
av_buffersink_get_frame_flags,881777,3000,1000,1
ff_h264_idct_add16_8_c,881773,2000,2000,0
ff_h264_hl_decode_mb,881769,6000,3000,1
ff_h264_hl_decode_mb,881774,5000,5000,0
ff_refstruct_replace,881778,0,0,0
ff_h264_hl_decode_mb,881772,86000,4000,1
hl_motion_444_simple_8,881772,85000,4000,1
ff_thread_await_progress,881772,81000,81000,0
fg_output_step,881777,627000,9000,1
ff_thread_replace_frame,881778,13000,1000,1
av_frame_replace,881778,12000,8000,1
ff_h264_hl_decode_mb,881769,6000,6000,1
hl_decode_mb_444_simple_8,881774,5000,5000,1
fg_output_frame,881777,618000,7000,3
ff_h264_hl_decode_mb,881771,6000,4000,1
ff_h264_hl_decode_mb,881775,5000,3000,1
ff_h264_idct_add16_8_c,881773,2000,2000,0
await_references,881775,0,0,0
ff_h264_idct_add16_8_c,881769,1000,1000,0
sch_filter_send,881777,604000,0,1
tq_send,881777,603000,603000,0
ff_h264_hl_decode_mb,881771,6000,1000,1
hl_decode_mb_444_simple_8,881771,5000,4000,1
hl_decode_mb_444_simple_8,881773,9000,9000,1
frame_encode,881776,496000,1000,1
encode_frame,881776,495000,3000,2
ff_h264_idct_add16_8_c,881771,1000,1000,0
ff_h264_hl_decode_mb,881770,2000,0,1
hl_decode_mb_444_simple_8,881770,2000,2000,1
hl_decode_mb_444_simple_8,881769,4000,2000,1
ff_h264_idct_add16_8_c,881773,2000,2000,0
ff_h264_replace_picture,881778,20000,2000,2
av_frame_replace,881778,13000,8000,1
encode_receive_packet_internal,881776,481000,1000,1
ff_h264_hl_decode_mb,881769,5000,0,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
encode_simple_internal,881776,476000,4000,1
ff_h264_hl_decode_mb,881775,56000,6000,2
hl_motion_444_simple_8,881775,53000,4000,1
hl_decode_mb_444_simple_8,881773,9000,6000,1
hl_motion_444_simple_8,881773,3000,1000,1
hl_motion_444_simple_8,881774,2000,1000,1
mc_part_444_simple_8,881773,2000,2000,1
ff_h264_hl_decode_mb,881770,2000,0,1
ff_h264_hl_decode_mb,881771,5000,3000,1
hl_motion_444_simple_8,881771,2000,2000,0
av_buffer_replace,881778,2000,2000,1
