function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,877981,4000,3000,1
colored_fputs,877996,1000,0,1
ansi_fputs,877996,1000,1000,0
mc_part_444_simple_8,877981,1000,1000,1
put_pixels16_8_c,877992,0,0,0
put_pixels16_8_c,877981,0,0,0
ff_h264_decode_mb_cavlc,877992,20000,20000,1
av_log_default_callback,877996,9000,7000,1
hl_decode_mb_444_simple_8,877993,4000,4000,1
ff_h264_hl_decode_mb,877985,6000,3000,1
hl_motion_444_simple_8,877985,3000,1000,1
colored_fputs,877996,2000,2000,0
mc_part_444_simple_8,877985,2000,2000,1
ff_h264_hl_decode_mb,877994,3000,1000,1
hl_motion_444_simple_8,877994,2000,2000,0
get_bits_left,877986,0,0,0
ff_h264_decode_mb_cavlc,877993,10000,10000,0
hl_decode_mb_444_simple_8,877985,6000,3000,1
av_log,877996,6000,0,1
av_vlog,877996,6000,2000,1
ff_h264_hl_decode_mb,877986,3000,3000,1
ff_h264_idct_add16_8_c,877985,3000,3000,0
colored_fputs,877996,4000,1000,1
ansi_fputs,877996,3000,3000,0
mc_part_444_simple_8,877994,1000,1000,1
put_h264_qpel16_mc00_8_c,877994,0,0,1
put_pixels8_8_c,877994,0,0,0
av_log,877996,4000,1000,1
av_log_default_callback,877996,3000,2000,1
ff_h264_hl_decode_mb,877986,2000,2000,1
hl_decode_mb_444_simple_8,877985,6000,4000,1
hl_motion_444_simple_8,877985,2000,2000,1
ansi_fputs,877996,1000,1000,0
ff_h264_hl_decode_mb,877993,3000,0,1
show_bits_long,877992,0,0,1
put_pixels16_8_c,877985,0,0,0
dump_stream_format,877996,263000,29000,10
ff_h264_decode_mb_cavlc,877993,9000,9000,1
avcodec_alloc_context3,877996,46000,2000,1
hl_decode_mb_444_simple_8,877985,6000,3000,1
init_context_defaults,877996,44000,0,1
av_opt_set_defaults2,877996,44000,44000,1
hl_decode_mb_444_simple_8,877992,10000,10000,1
ff_h264_idct_add16_8_c,877985,3000,3000,1
hl_decode_mb_444_simple_8,877986,4000,2000,1
hl_decode_mb_444_simple_8,877981,6000,6000,1
hl_decode_mb_444_simple_8,877994,3000,3000,0
ff_h264_hl_decode_mb,877981,3000,1000,1
hl_motion_444_simple_8,877981,2000,1000,1
ff_h264_decode_mb_cavlc,877993,2000,2000,0
ff_h264_hl_decode_mb,877986,2000,0,1
hl_motion_444_simple_8,877994,112000,1000,2
await_references,877994,109000,1000,1
ff_thread_await_progress,877994,108000,108000,0
ff_h264_decode_mb_cavlc,877985,0,0,0
put_h264_qpel16_mc00_8_c,877986,0,0,0
ff_h264_hl_decode_mb,877979,3000,1000,1
hl_decode_mb_444_simple_8,877985,6000,4000,1
hl_motion_444_simple_8,877985,2000,1000,1
mc_part_444_simple_8,877985,1000,1000,1
hl_motion_444_simple_8,877986,2000,1000,1
mc_part_444_simple_8,877986,1000,1000,0
put_pixels16_8_c,877985,0,0,0
ff_h264_decode_mb_cavlc,877992,19000,19000,2
hl_decode_mb_444_simple_8,877985,6000,4000,1
hl_decode_mb_444_simple_8,877981,336000,0,1
await_references,877981,333000,0,1
ff_thread_await_progress,877981,333000,333000,0
hl_decode_mb_444_simple_8,877986,3000,1000,1
hl_motion_444_simple_8,877986,2000,2000,1
mc_part_444_simple_8,877986,1000,1000,0
mc_part_444_simple_8,877993,1000,1000,0
ff_h264_hl_decode_mb,877979,3000,0,1
hl_decode_mb_444_simple_8,877979,3000,1000,1
ff_h264_hl_decode_mb,877982,3000,0,1
hl_decode_mb_444_simple_8,877986,4000,2000,1
hl_motion_444_simple_8,877982,3000,3000,1
mc_part_444_simple_8,877979,1000,1000,1
mc_part_444_simple_8,877986,1000,1000,1
put_pixels16_8_c,877979,0,0,1
show_bits,877992,0,0,0
ff_h264_hl_decode_mb,877992,6000,6000,0
ff_h264_hl_decode_mb,877985,6000,4000,1
hl_motion_444_simple_8,877985,2000,1000,1
hl_motion_444_simple_8,877982,3000,2000,1
ff_h264_hl_decode_mb,877986,4000,1000,1
hl_decode_mb_444_simple_8,877986,3000,1000,1
mc_part_444_simple_8,877985,1000,1000,1
mc_part_444_simple_8,877982,1000,1000,1
mc_part_444_simple_8,877986,1000,1000,0
put_pixels16_8_c,877985,0,0,0
ff_h264_decode_mb_cavlc,877993,6000,6000,0
ff_h264_hl_decode_mb,877986,4000,2000,1
hl_motion_444_simple_8,877986,2000,2000,1
ff_h264_hl_decode_mb,877979,3000,1000,1
hl_decode_mb_444_simple_8,877992,10000,10000,0
mc_part_444_simple_8,877986,1000,1000,0
get_bits_left,877982,0,0,0
ff_h264_decode_mb_cavlc,877993,13000,13000,2
ff_h264_hl_decode_mb,877979,3000,1000,1
hl_motion_444_simple_8,877979,2000,1000,1
mc_part_444_simple_8,877979,1000,1000,1
ff_h264_hl_decode_mb,877982,3000,3000,1
hl_motion_444_simple_8,877985,1000,1000,0
put_pixels16_8_c,877979,0,0,0
ff_h264_hl_decode_mb,877979,3000,3000,0
hl_motion_444_simple_8,877992,3000,1000,1
ff_h264_hl_decode_mb,877982,4000,1000,1
hl_motion_444_simple_8,877982,3000,1000,1
ff_h264_hl_decode_mb,877985,4000,3000,1
hl_motion_444_simple_8,877985,1000,0,1
mc_part_444_simple_8,877982,2000,2000,1
mc_part_444_simple_8,877985,1000,1000,1
decode_residual,877993,0,0,0
put_h264_qpel16_mc00_8_c,877985,0,0,0
ff_h264_decode_mb_cavlc,877992,14000,14000,1
ff_h264_decode_mb_cavlc,877982,9000,9000,0
ff_h264_hl_decode_mb,877985,4000,3000,1
hl_decode_mb_444_simple_8,877979,3000,1000,1
ff_h264_decode_mb_cavlc,877993,5000,5000,1
get_ue_golomb_long,877993,0,0,1
decode_mb_skip,877986,0,0,0
ff_h264_idct_add16_8_c,877985,1000,1000,0
hl_decode_mb_444_simple_8,877993,9000,6000,1
ff_h264_hl_decode_mb,877982,4000,0,1
ff_codec_close,877996,79000,3000,1
ff_h264_hl_decode_mb,877979,3000,3000,0
ff_h264_hl_decode_mb,877985,6000,0,1
hl_decode_mb_444_simple_8,877985,6000,4000,1
hl_motion_444_simple_8,877985,2000,1000,1
av_opt_free,877996,76000,76000,5
mc_part_444_simple_8,877985,1000,1000,1
hl_decode_mb_444_simple_8,877992,5000,2000,1
hl_motion_444_simple_8,877992,3000,3000,1
await_references,877992,0,0,0
ff_h264_idct_dc_add_8_c,877993,0,0,0
ff_h264_hl_decode_mb,877985,5000,5000,0
ff_h264_decode_mb_cavlc,877992,7000,5000,1
hl_decode_mb_444_simple_8,877986,49000,6000,1
hl_motion_444_simple_8,877986,46000,4000,1
ff_thread_await_progress,877986,42000,42000,0
ff_h264_hl_decode_mb,877979,3000,3000,1
hl_motion_444_simple_8,877979,2000,2000,0
ff_h264_hl_decode_mb,877993,272000,0,1
hl_decode_mb_444_simple_8,877993,272000,1000,1
ff_h264_hl_decode_mb,877992,8000,6000,1
await_references,877993,269000,1000,1
ff_thread_await_progress,877993,268000,268000,0
hl_decode_mb_444_simple_8,877985,4000,2000,1
hl_motion_444_simple_8,877985,2000,1000,1
ff_h264_hl_decode_mb,877979,2000,1000,1
hl_motion_444_simple_8,877979,1000,0,1
mc_part_444_simple_8,877985,1000,1000,1
ff_h264_idct_add16intra_8_c,877992,2000,2000,1
put_pixels16_8_c,877979,0,0,0
ff_h264_decode_mb_cavlc,877994,17000,15000,1
decode_residual,877994,2000,2000,1
ff_h264_hl_decode_mb,877982,3000,1000,1
hl_decode_mb_444_simple_8,877992,3000,1000,1
hl_motion_444_simple_8,877982,2000,1000,1
hl_motion_444_simple_8,877992,2000,2000,1
mc_part_444_simple_8,877985,1000,1000,1
hl_decode_mb_444_simple_8,877979,2000,1000,1
put_pixels16_8_c,877982,0,0,0
put_pixels16_8_c,877992,0,0,0
ff_h264_decode_mb_cavlc,877992,18000,18000,1
ff_h264_hl_decode_mb,877985,4000,3000,1
decode_residual,877992,0,0,0
ff_h264_hl_decode_mb,877979,2000,2000,0
ff_h264_decode_mb_cavlc,877994,6000,6000,0
hl_decode_mb_444_simple_8,877985,675000,9000,1
hl_motion_444_simple_8,877985,670000,5000,1
ff_thread_await_progress,877985,665000,665000,0
hl_decode_mb_444_simple_8,877982,3000,3000,1
av_opt_next,877996,0,0,0
hl_decode_mb_444_simple_8,877992,5000,4000,1
ff_h264_decode_mb_cavlc,877994,16000,16000,2
hl_decode_mb_444_simple_8,877986,4000,2000,1
hl_motion_444_simple_8,877986,2000,1000,1
hl_decode_mb_444_simple_8,877982,3000,0,1
hl_motion_444_simple_8,877982,3000,1000,1
hl_decode_mb_444_simple_8,877979,572000,0,1
await_references,877979,568000,0,1
ff_thread_await_progress,877979,568000,568000,0
put_h264_qpel16_mc00_8_c,877986,0,0,0
put_pixels8_8_c,877982,0,0,0
ff_h264_decode_mb_cavlc,877992,24000,22000,2
hl_decode_mb_444_simple_8,877980,3000,3000,1
hl_decode_mb_444_simple_8,877986,4000,2000,1
hl_motion_444_simple_8,877986,2000,0,1
mc_part_444_simple_8,877986,2000,2000,1
put_h264_qpel16_mc00_8_c,877986,0,0,0
ff_h264_idct_add16_8_c,877980,0,0,0
ff_h264_decode_mb_cavlc,877994,15000,15000,2
hl_decode_mb_444_simple_8,877982,3000,1000,1
ff_h264_hl_decode_mb,877986,4000,2000,1
av_vlog,877996,9000,8000,1
hl_motion_444_simple_8,877986,2000,2000,0
put_h264_qpel16_mc00_8_c,877982,0,0,0
av_vbprintf,877996,0,0,0
hl_decode_mb_444_simple_8,877992,10000,7000,1
ff_h264_hl_decode_mb,877980,3000,3000,1
ff_h264_idct_add16intra_8_c,877992,3000,3000,0
av_vlog,877996,2000,2000,1
hl_decode_mb_444_simple_8,877986,4000,2000,1
colored_fputs,877996,0,0,0
ff_h264_hl_decode_mb,877982,2000,0,1
ff_h264_decode_mb_cavlc,877994,19000,19000,1
hl_decode_mb_444_simple_8,877980,3000,2000,1
hl_motion_444_simple_8,877980,1000,0,1
ff_h264_hl_decode_mb,877992,6000,1000,1
mc_part_444_simple_8,877980,1000,1000,1
hl_motion_444_simple_8,877992,2000,2000,1
ff_h264_decode_mb_cavlc,877986,0,0,0
ff_h264_hl_decode_mb,877986,4000,0,1
hl_decode_mb_444_simple_8,877986,4000,4000,0
av_vlog,877996,2000,2000,1
ansi_fputs,877996,0,0,0
ff_h264_hl_decode_mb,877982,3000,1000,1
decode_residual,877994,0,0,0
dump_metadata,877996,26000,24000,2
hl_decode_mb_444_simple_8,877986,4000,4000,1
ff_h264_hl_decode_mb,877980,3000,0,1
hl_decode_mb_444_simple_8,877980,3000,1000,1
hl_motion_444_simple_8,877980,2000,2000,0
ff_h264_hl_decode_mb,877994,6000,4000,1
ff_thread_await_progress,877982,316000,316000,0
av_log_default_callback,877996,2000,2000,0
ff_h264_idct_add16_8_c,877986,0,0,1
mc_part_444_simple_8,877994,1000,1000,0
ff_h264_hl_decode_mb,877986,4000,0,1
hl_decode_mb_444_simple_8,877986,4000,2000,1
hl_motion_444_simple_8,877986,2000,1000,1
ff_h264_hl_decode_mb,877994,3000,1000,1
hl_motion_444_simple_8,877994,2000,1000,1
ff_h264_hl_decode_mb,877980,3000,2000,1
put_h264_qpel16_mc00_8_c,877983,0,0,0
av_log_default_callback,877996,2000,2000,0
ff_h264_decode_mb_cavlc,877992,19000,18000,1
ff_h264_hl_decode_mb,877980,3000,3000,1
ff_h264_hl_decode_mb,877986,5000,1000,1
ff_h264_decode_mb_cavlc,877994,11000,11000,1
hl_motion_444_simple_8,877986,2000,0,1
mc_part_444_simple_8,877986,2000,2000,1
ff_h264_idct_add_8_c,877980,0,0,0
dump_sidedata,877996,15000,12000,1
dump_cpb,877996,5000,3000,1
av_log_default_callback,877996,2000,1000,1
ff_h264_hl_decode_mb,877980,8000,3000,1
get_lowest_part_y,877980,4000,4000,0
hl_decode_mb_444_simple_8,877994,5000,5000,1
decode_residual,877992,1000,1000,1
hl_motion_444_simple_8,877994,2000,2000,0
mc_part_444_simple_8,877983,1000,1000,0
ff_h264_decode_mb_cavlc,877994,23000,23000,0
ff_h264_hl_decode_mb,877992,7000,0,1
hl_decode_mb_444_simple_8,877992,7000,5000,1
mux_task_start,877996,46000,1000,1
ff_h264_hl_decode_mb,877980,3000,0,1
hl_decode_mb_444_simple_8,877980,3000,3000,1
hl_decode_mb_444_simple_8,877983,3000,3000,1
ff_h264_idct_add16intra_8_c,877992,2000,2000,1
ff_h264_idct_add16_8_c,877980,0,0,0
ff_h264_idct_add_8_c,877983,0,0,0
ff_h264_decode_mb_cavlc,877992,49000,20000,3
hl_decode_mb_444_simple_8,877980,5000,4000,1
hl_decode_mb_444_simple_8,877986,3000,3000,1
decode_residual,877992,2000,2000,1
ff_h264_idct_add16_8_c,877980,1000,1000,0
ff_h264_idct_add16_8_c,877986,0,0,1
show_bits,877992,0,0,0
ff_h264_hl_decode_mb,877986,2000,2000,1
ff_h264_hl_decode_mb,877980,3000,2000,1
hl_motion_444_simple_8,877980,1000,0,1
hl_decode_mb_444_simple_8,877983,3000,2000,1
hl_motion_444_simple_8,877983,1000,0,1
ff_h264_idct_add16_8_c,877986,0,0,1
put_h264_qpel16_mc00_8_c,877983,0,0,0
hl_decode_mb_444_simple_8,877983,9000,3000,1
ff_h264_hl_decode_mb,877986,7000,2000,1
hl_motion_444_simple_8,877986,5000,0,1
ff_h264_decode_mb_cavlc,877994,6000,2000,1
mc_part_444_simple_8,877986,5000,1000,1
decode_residual,877992,25000,25000,0
put_pixels16_8_c,877986,4000,4000,0
fill_decode_caches,877994,4000,4000,0
hl_motion_444_simple_8,877980,3000,3000,0
ff_h264_decode_mb_cavlc,877994,18000,18000,0
ff_h264_hl_decode_mb,877980,4000,4000,1
ff_h264_idct_add16_8_c,877980,0,0,1
just_return,877986,0,0,0
tq_send,877996,7000,7000,0
ff_h264_hl_decode_mb,877983,6000,1000,1
hl_decode_mb_444_simple_8,877983,5000,3000,1
hl_decode_mb_444_simple_8,877980,5000,3000,1
hl_motion_444_simple_8,877980,2000,1000,1
mc_part_444_simple_8,877983,1000,1000,0
mc_part_444_simple_8,877980,1000,1000,0
ff_h264_hl_decode_mb,877986,4000,4000,0
hl_decode_mb_444_simple_8,877983,3000,2000,1
hl_motion_444_simple_8,877983,1000,1000,1
ff_h264_hl_decode_mb,877994,2000,2000,1
mc_part_444_simple_8,877983,1000,1000,1
ff_thread_await_progress,877994,0,0,0
avfilter_graph_request_oldest,877996,10000,1000,1
get_frame_internal,877996,9000,9000,0
ff_h264_hl_decode_mb,877980,4000,4000,1
ff_h264_hl_decode_mb,877983,3000,3000,1
ff_h264_hl_decode_mb,877994,3000,2000,1
enc_thread_set_name,877995,7000,2000,1
mc_part_444_simple_8,877994,1000,1000,1
hl_motion_444_simple_8,877986,1000,0,1
ff_h264_idct_add16_8_c,877980,0,0,1
ff_thread_setname,877995,5000,5000,0
ff_h264_decode_mb_cavlc,877994,15000,15000,1
sch_filter_receive,877996,7000,1000,1
tq_receive,877996,6000,6000,0
frame_encode,877995,181000,1000,1
encode_frame,877995,180000,9000,3
frame_data_ensure,877995,3000,3000,0
ff_thread_await_progress,877986,736000,736000,0
ff_h264_hl_decode_mb,877992,4000,4000,1
ff_h264_idct_add16_8_c,877992,0,0,1
ff_h264_decode_mb_cavlc,877983,0,0,0
send_frame,877996,22000,2000,1
avcodec_send_frame,877995,168000,2000,2
encode_send_frame_internal,877995,8000,1000,1
av_frame_ref,877995,7000,7000,1
av_buffersrc_add_frame_flags,877996,20000,12000,1
ff_h264_hl_decode_mb,877983,5000,0,1
hl_decode_mb_444_simple_8,877983,5000,5000,1
hl_decode_mb_444_simple_8,877994,3000,3000,1
ff_filter_graph_run_once,877996,8000,1000,1
ff_filter_activate_default,877996,7000,0,1
ff_filter_frame_to_filter,877996,7000,6000,1
ff_inlink_consume_frame,877996,1000,1000,1
ff_h264_hl_decode_mb,877980,4000,2000,1
ff_h264_idct_add16intra_8_c,877994,0,0,1
frame_side_data_wipe,877997,1000,0,1
ff_h264_idct_add_8_c,877992,0,0,0
encode_receive_packet_internal,877995,158000,3000,1
encode_simple_internal,877995,151000,1000,2
av_frame_unref,877995,10000,10000,0
avcodec_receive_frame,877997,129999,3999,1
ff_filter_activate,877996,4000,0,1
ff_h264_hl_decode_mb,877980,583000,2000,2
ff_filter_frame_to_filter,877996,4000,3000,1
await_references,877980,577000,0,1
ff_thread_await_progress,877980,577000,577000,0
hl_motion_444_simple_8,877992,4000,1000,1
ff_decode_receive_frame,877997,126000,1000,1
mc_part_444_simple_8,877992,3000,3000,1
ff_h264_hl_decode_mb,877994,2000,1000,1
ff_thread_receive_frame,877997,124000,4000,1
await_references,877994,0,0,0
submit_packet,877997,120000,10000,1
ff_h264_decode_mb_cavlc,877994,18000,18000,2
ff_encode_encode_cb,877995,140000,122000,2
X264_frame,877995,129999,129999,0
ff_h264_hl_decode_mb,877983,6000,1000,1
hl_decode_mb_444_simple_8,877983,5000,3000,1
avfilter_graph_request_oldest,877996,3000,1000,1
av_buffersink_get_frame_flags,877996,2000,0,1
get_frame_internal,877996,2000,0,1
ff_inlink_consume_frame,877996,2000,1000,1
mc_part_444_simple_8,877983,1000,1000,1
ff_h264_update_thread_context,877997,109000,55000,5
mc_part_444_simple_8,877981,1000,1000,1
put_h264_qpel16_mc00_8_c,877981,0,0,0
fg_output_step,877996,26000,8000,1
ff_h264_hl_decode_mb,877983,6000,5000,1
ff_h264_hl_decode_mb,877981,3000,3000,0
fg_output_frame,877996,18000,6000,2
av_frame_ref,877996,4000,3000,1
frame_copy_props,877996,1000,0,1
decode_residual,877994,0,0,0
av_mallocz,877996,0,0,0
av_frame_unref,877996,8000,8000,1
ff_h264_decode_mb_cavlc,877994,13000,13000,1
ff_h264_hl_decode_mb,877983,12000,9000,2
hl_motion_444_simple_8,877981,8000,1000,1
hl_motion_444_simple_8,877983,2000,2000,0
hl_decode_mb_444_simple_8,877993,2000,2000,1
buffer_replace,877996,0,0,0
ff_h264_hl_decode_mb,877981,2000,1000,1
hl_decode_mb_444_simple_8,877993,2000,1000,1
hl_motion_444_simple_8,877993,1000,0,1
mc_part_444_simple_8,877981,1000,1000,1
mc_part_444_simple_8,877992,1000,1000,1
put_pixels16_8_c,877992,0,0,0
put_h264_qpel16_mc00_8_c,877981,0,0,0
get_frame_internal,877996,9000,9000,1
ff_h264_replace_picture,877997,24000,2000,2
ff_thread_replace_frame,877997,16000,2000,1
av_frame_replace,877997,14000,14000,1
hl_decode_mb_444_simple_8,877992,6000,0,1
hl_motion_444_simple_8,877992,6000,5000,1
hl_decode_mb_444_simple_8,877994,3000,1000,1
hl_decode_mb_444_simple_8,877983,6000,4000,1
hl_motion_444_simple_8,877994,2000,2000,1
hl_motion_444_simple_8,877983,2000,2000,1
ff_h264_decode_mb_cavlc,877993,0,0,0
av_buffer_replace,877997,1000,1000,0
task_wrapper,878019,8972000,2000,2
muxer_thread,878019,8966000,87001,49
ff_h264_hl_decode_mb,877983,6000,6000,0
send_frame,877996,22000,3000,1
ff_h264_hl_decode_mb,877981,3000,1000,1
tq_receive,878019,1008000,1008000,0
h264_copy_picture_params,877997,6000,5000,1
ff_h264_hl_decode_mb,877993,2000,0,1
hl_decode_mb_444_simple_8,877994,4000,2000,1
hl_decode_mb_444_simple_8,877992,2000,1000,1
hl_motion_444_simple_8,877992,1000,0,1
mc_part_444_simple_8,877993,1000,1000,1
av_buffersrc_add_frame_flags,877996,19000,3000,2
av_malloc.localalias,877996,0,0,0
ff_filter_activate,877996,8000,1000,1
ff_filter_frame_to_filter,877996,7000,3000,1
ff_h264_replace_picture,877997,18000,10000,2
ff_filter_frame_framed,877996,4000,1000,1
ff_h264_decode_mb_cavlc,877993,8000,8000,1
ff_h264_hl_decode_mb,877992,3000,0,1
frame_copy_props,877997,3000,2000,1
hl_motion_444_simple_8,877992,2000,1000,1
mc_part_444_simple_8,877992,1000,1000,1
av_buffer_replace,877997,1000,1000,0
put_h264_qpel16_mc00_8_c,877992,0,0,0
hl_motion_444_simple_8,877981,3000,3000,0
ff_h264_hl_decode_mb,877983,6000,6000,1
ff_h264_hl_decode_mb,877981,3000,0,1
h264_copy_picture_params,877997,5000,5000,1
hl_motion_444_simple_8,877981,3000,3000,1
get_ue_golomb_long,877993,1000,1000,0
frame_side_data_wipe,877996,1000,1000,1
av_freep,877996,0,0,0
mc_part_444_simple_8,877981,2000,2000,0
read_frames,877996,39000,5000,2
fg_output_step,877996,25000,3000,3
av_buffersink_get_frame_flags,877996,4000,0,1
get_frame_internal,877996,4000,1000,1
ff_h264_hl_decode_mb,877981,3000,0,1
hl_decode_mb_444_simple_8,877981,3000,0,1
hl_motion_444_simple_8,877981,3000,1000,1
ff_h264_decode_mb_cavlc,877994,20000,20000,2
mc_part_444_simple_8,877981,2000,2000,1
ff_h264_hl_decode_mb,877983,5000,5000,1
decode_residual,877994,0,0,0
put_h264_qpel16_mc00_8_c,877981,0,0,0
fg_output_frame,877996,15000,12000,1
ff_h264_hl_decode_mb,877983,5000,0,1
hl_decode_mb_444_simple_8,877983,5000,4000,1
ff_h264_hl_decode_mb,877993,5000,1000,1
hl_decode_mb_444_simple_8,877993,4000,1000,1
hl_motion_444_simple_8,877993,3000,1000,1
ff_h264_hl_decode_mb,877992,3000,1000,1
send_to_enc_thread,877996,2000,2000,1
wipe_side_data,877997,1000,1000,0
ff_h264_idct_add16_8_c,877983,1000,1000,0
ff_h264_hl_decode_mb,877981,3000,3000,0
mc_part_444_simple_8,877992,1000,1000,0
av_frame_unref,877996,3000,3000,0
decode_finish_row,877983,2000,1000,1
hl_decode_mb_444_simple_8,877981,3000,0,1
hl_motion_444_simple_8,877981,3000,2000,1
hl_decode_mb_444_simple_8,877993,4000,2000,1
hl_motion_444_simple_8,877993,2000,1000,1
put_pixels16_8_c,877993,0,0,1
ff_h264_luma_dc_dequant_idct_8_c,877994,0,0,0
ff_h264_hl_decode_mb,877983,383000,8000,2
hl_motion_444_simple_8,877983,239000,2000,2
ff_thread_await_progress,877983,235000,235000,0
avfilter_graph_request_oldest,877996,9000,1000,1
av_buffersink_get_frame_flags,877996,8000,0,1
get_frame_internal,877996,8000,8000,1
ff_h264_decode_mb_cavlc,877994,6000,6000,1
ff_h264_hl_decode_mb,877981,3000,1000,1
hl_decode_mb_444_simple_8,877981,2000,0,1
hl_motion_444_simple_8,877981,2000,1000,1
ff_h264_hl_decode_mb,877992,3000,1000,1
mc_part_444_simple_8,877981,1000,1000,1
hl_motion_444_simple_8,877992,2000,2000,1
hl_decode_mb_444_simple_8,877993,5000,2000,1
await_references,877993,0,0,1
put_pixels8_8_c,877981,0,0,0
ff_h264_hl_decode_mb,877984,7000,0,1
hl_decode_mb_444_simple_8,877984,7000,4000,1
hl_decode_mb_444_simple_8,877993,4000,3000,1
hl_decode_mb_444_simple_8,877994,3000,1000,1
ff_h264_idct_add16_8_c,877984,3000,3000,1
sch_dec_send,877997,1000,0,1
ff_h264_decode_mb_cavlc,877981,3000,3000,0
ff_h264_idct_add16_8_c,877993,1000,1000,1
mc_part_444_simple_8,877994,1000,1000,0
hl_decode_mb_444_simple_8,877992,3000,3000,0
ff_h264_idct_add_8_c,877984,0,0,0
av_buffersrc_add_frame_flags,877996,17000,2000,1
push_frame,877996,15000,15000,0
ff_h264_hl_decode_mb,877984,7000,1000,1
avcodec_receive_frame,877997,131000,3000,1
av_frame_unref,877995,7000,7000,1
ff_decode_receive_frame,877997,128000,1000,1
ff_thread_receive_frame,877997,125000,4000,2
ff_h264_hl_decode_mb,877992,3000,1000,1
hl_decode_mb_444_simple_8,877992,2000,0,1
hl_motion_444_simple_8,877992,2000,1000,1
hl_decode_mb_444_simple_8,877993,4000,2000,1
hl_motion_444_simple_8,877993,2000,2000,1
mc_part_444_simple_8,877992,1000,1000,1
mc_part_444_simple_8,877993,1000,1000,0
put_h264_qpel16_mc00_8_c,877992,0,0,1
put_pixels8_8_c,877992,0,0,0
ff_decode_receive_frame_internal,877988,6000,1000,1
decode_simple_internal,877988,5000,2000,1
av_frame_unref,877988,3000,3000,1
ff_h264_hl_decode_mb,877994,3000,0,1
hl_decode_mb_444_simple_8,877994,3000,2000,1
hl_motion_444_simple_8,877994,1000,0,1
ff_h264_hl_decode_mb,877992,3000,1000,1
ff_h264_hl_decode_mb,877984,9000,4000,1
ff_h264_decode_mb_cavlc,877993,0,0,0
read_frames,877996,41000,27000,2
ff_h264_decode_mb_cavlc,877994,20000,19000,2
fg_output_step,877996,25000,2000,3
get_frame_internal,877996,4000,0,1
return_or_keep_frame,877996,4000,0,1
av_frame_free,877996,4000,4000,0
ff_h264_hl_decode_mb,877993,4000,2000,1
hl_decode_mb_444_simple_8,877992,3000,1000,1
update_context_from_thread,877997,98000,2000,1
hl_motion_444_simple_8,877992,2000,1000,1
ff_h264_hl_decode_mb,877981,3000,1000,1
mc_part_444_simple_8,877993,1000,1000,1
ff_h264_update_thread_context,877997,96000,50000,5
free_side_data,877995,2000,2000,1
mc_part_444_simple_8,877981,1000,1000,1
put_h264_qpel16_mc00_8_c,877981,0,0,0
fill_decode_neighbors,877984,0,0,0
fg_output_frame,877996,16000,13000,1
ff_h264_hl_decode_mb,877992,4000,4000,0
send_to_enc,877996,3000,0,1
send_to_enc_thread,877996,3000,3000,1
ff_h264_hl_decode_mb,877984,7000,5000,1
hl_decode_mb_444_simple_8,877993,5000,3000,1
await_references,877993,0,0,0
fifo_check_space,877996,0,0,0
ff_h264_hl_decode_mb,877981,634000,4000,1
hl_motion_444_simple_8,877981,633000,3000,1
ff_thread_await_progress,877981,630000,630000,0
hl_decode_mb_444_simple_8,877994,8000,7000,1
ff_h264_hl_decode_mb,877993,4000,3000,1
ff_h264_hl_decode_mb,877984,7000,0,1
hl_decode_mb_444_simple_8,877984,7000,4000,1
hl_motion_444_simple_8,877984,3000,1000,1
av_frame_unref,877996,3000,3000,0
mc_part_444_simple_8,877984,2000,2000,1
ff_h264_hl_decode_mb,877992,3000,1000,1
ff_h264_idct_add16_8_c,877993,1000,1000,1
hl_motion_444_simple_8,877992,2000,2000,1
put_pixels16_8_c,877984,0,0,1
encode_frame,877995,141000,4000,2
avcodec_send_frame,877995,132000,5000,1
avfilter_graph_request_oldest,877996,9000,0,1
get_frame_internal,877996,9000,9000,0
ff_h264_hl_decode_mb,877984,7000,0,1
hl_decode_mb_444_simple_8,877984,7000,4000,1
encode_receive_packet_internal,877995,127000,4000,1
ff_h264_replace_picture,877997,17000,0,2
encode_simple_receive_packet,877995,127000,5000,2
ff_h264_hl_decode_mb,877992,3000,0,1
hl_decode_mb_444_simple_8,877994,4000,1000,1
hl_motion_444_simple_8,877994,3000,2000,1
hl_decode_mb_444_simple_8,877993,4000,2000,1
mc_part_444_simple_8,877992,2000,2000,1
hl_motion_444_simple_8,877993,2000,0,1
ff_h264_idct_add16_8_c,877984,3000,3000,1
mc_part_444_simple_8,877993,2000,2000,1
put_h264_qpel16_mc00_8_c,877992,0,0,0
av_buffer_replace,877997,1000,1000,1
put_h264_qpel16_mc00_8_c,877994,0,0,0
X264_frame,877995,109000,109000,0
ff_h264_hl_decode_mb,877984,7000,4000,1
ff_h264_idct_add16_8_c,877984,3000,3000,1
ff_h264_hl_decode_mb,877982,3000,0,1
hl_motion_444_simple_8,877982,3000,2000,1
h264_copy_picture_params,877997,5000,5000,1
mc_part_444_simple_8,877982,1000,1000,1
ff_h264_hl_decode_mb,877992,3000,0,1
hl_decode_mb_444_simple_8,877992,3000,1000,1
hl_motion_444_simple_8,877992,2000,2000,0
ff_h264_decode_mb_cavlc,877993,0,0,0
put_h264_qpel16_mc00_8_c,877982,0,0,0
ff_refstruct_ref_c,877997,0,0,0
av_buffersrc_add_frame_flags,877996,24000,2000,1
