function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
ff_h264_decode_mb_cavlc,1007464,12000,12000,0
ff_h264_hl_decode_mb,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
ff_h264_decode_mb_cavlc,1007464,20000,20000,2
pred_non_zero_count,1007464,0,0,0
decode_residual,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,11000,11000,1
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,4000,4000,0
ff_h264_decode_mb_cavlc,1007464,32000,32000,3
decode_residual,1007464,0,0,0
decode_residual,1007464,0,0,1
show_bits,1007464,0,0,0
decode_residual,1007464,0,0,1
skip_bits,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,8000,6000,1
ff_h264_idct_add16intra_8_c,1007464,2000,2000,0
ff_h264_decode_mb_cavlc,1007464,15000,15000,2
decode_residual,1007464,0,0,0
decode_residual,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,21000,17000,3
decode_residual,1007464,1000,1000,0
decode_residual,1007464,3000,3000,1
show_bits,1007464,0,0,0
decode_residual,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,37000,35000,3
decode_residual,1007464,1000,1000,0
decode_residual,1007464,1000,1000,0
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,8000,6000,1
ff_h264_idct_add16intra_8_c,1007464,2000,2000,1
ff_h264_idct_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,22000,12000,2
decode_residual,1007464,10000,10000,0
decode_residual,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,1
ff_h264_idct_dc_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,36000,27000,3
decode_residual,1007464,6000,6000,0
show_bits,1007464,0,0,0
decode_residual,1007464,2000,2000,0
hl_decode_mb_444_simple_8,1007464,7000,7000,1
ff_h264_luma_dc_dequant_idct_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,13000,13000,1
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,6000,6000,0
ff_h264_decode_mb_cavlc,1007464,12000,12000,1
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,6000,0,1
hl_decode_mb_444_simple_8,1007464,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,18000,18000,0
ff_h264_decode_mb_cavlc,1007464,17000,17000,1
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,4000,2000,1
ff_h264_idct_add16intra_8_c,1007464,2000,2000,1
ff_h264_idct_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,18000,17000,2
decode_residual,1007464,1000,1000,0
decode_residual,1007464,0,0,1
show_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,19000,19000,1
decode_residual,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,22000,22000,2
decode_residual,1007464,0,0,1
skip_bits,1007464,0,0,0
show_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,19000,19000,2
pred_non_zero_count,1007464,0,0,0
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,1
ff_h264_idct_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,17000,17000,2
skip_bits,1007464,0,0,0
decode_residual,1007464,0,0,1
show_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,22000,20000,2
decode_residual,1007464,2000,2000,0
decode_residual,1007464,0,0,1
get_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,11000,11000,1
decode_residual,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,12000,12000,1
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,6000,6000,0
ff_h264_decode_mb_cavlc,1007464,18000,18000,2
skip_bits,1007464,0,0,0
decode_residual,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,5000,4000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
ff_h264_decode_mb_cavlc,1007464,12000,12000,1
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,9000,7000,1
ff_h264_idct_add16intra_8_c,1007464,2000,2000,1
ff_h264_idct_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,18000,17000,2
decode_residual,1007464,1000,1000,1
skip_bits,1007464,0,0,0
decode_residual,1007464,0,0,1
get_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,16000,15000,2
decode_residual,1007464,1000,1000,0
decode_residual,1007464,0,0,0
ff_h264_hl_decode_mb,1007464,5000,5000,1
ff_h264_idct_add16intra_8_c,1007464,0,0,1
ff_h264_idct_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,17000,17000,0
hl_decode_mb_444_simple_8,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
ff_h264_decode_mb_cavlc,1007464,17000,17000,2
pred_non_zero_count,1007464,0,0,0
decode_residual,1007464,0,0,1
get_level_prefix,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,22000,21000,3
decode_residual,1007464,2000,2000,0
decode_residual,1007464,0,0,0
decode_residual,1007464,1000,1000,1
show_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,15000,13000,2
decode_residual,1007464,1000,1000,0
decode_residual,1007464,1000,1000,0
ff_h264_hl_decode_mb,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,1
ff_h264_idct_dc_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,12000,11000,1
decode_residual,1007464,1000,1000,0
hl_decode_mb_444_simple_8,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,1
ff_h264_idct_dc_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,12000,12000,1
decode_residual,1007464,0,0,0
get_bits_left,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,10000,10000,1
decode_residual,1007464,0,0,1
show_bits,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,6000,6000,0
ff_h264_decode_mb_cavlc,1007464,29000,28000,2
decode_residual,1007464,0,0,0
decode_residual,1007464,1000,1000,0
get_bits_left,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,33000,26000,3
decode_residual,1007464,4000,4000,1
show_bits,1007464,0,0,0
decode_residual,1007464,1000,1000,1
show_bits,1007464,0,0,0
decode_residual,1007464,2000,2000,0
ff_h264_hl_decode_mb,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
hl_decode_mb_444_simple_8,1007464,1000,1000,1
pred16x16_dc_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,1000,1000,1
decode_residual,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
hl_decode_mb_444_simple_8,1007464,4000,3000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
ff_h264_decode_mb_cavlc,1007464,12000,12000,1
decode_residual,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,4000,4000,0
ff_h264_decode_mb_cavlc,1007464,23000,18000,3
decode_residual,1007464,2000,2000,1
show_bits,1007464,0,0,0
decode_residual,1007464,1000,1000,0
decode_residual,1007464,2000,2000,1
skip_bits,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,41000,35000,4
decode_residual,1007464,2000,2000,1
show_bits,1007464,0,0,0
decode_residual,1007464,2000,2000,0
decode_residual,1007464,0,0,0
decode_residual,1007464,2000,2000,0
ff_h264_hl_decode_mb,1007464,9000,9000,1
pred16x16_plane_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,5000,5000,0
ff_h264_decode_mb_cavlc,1007464,1000,1000,0
ff_h264_decode_mb_cavlc,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,45000,44000,5
decode_residual,1007464,1000,1000,0
decode_residual,1007464,1000,1000,0
decode_residual,1007464,0,0,0
decode_residual,1007464,0,0,0
decode_residual,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,8000,6000,1
ff_h264_idct_add16intra_8_c,1007464,2000,2000,1
ff_h264_idct_add_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,1000,1000,0
ff_h264_hl_decode_mb,1007464,1000,1000,1
pred16x16_vertical_8_c,1007464,0,0,0
ff_h264_decode_mb_cavlc,1007464,22000,17000,2
decode_residual,1007464,2000,2000,1
skip_bits,1007464,0,0,0
show_bits,1007464,0,0,0
hl_decode_mb_444_simple_8,1007464,5000,4000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
hl_decode_mb_444_simple_8,1007464,6000,5000,1
ff_h264_idct_add16intra_8_c,1007464,1000,1000,0
ff_h264_execute_ref_pic_marking,1007464,1000,1000,1
remove_short,1007464,0,0,0
finalize_frame,1007464,11000,11000,0
frame_side_data_wipe,1007464,1000,0,1
free_side_data,1007464,1000,1000,1
av_free,1007464,0,0,0
estimate_timings,1007464,13000,12000,2
update_stream_timings,1007464,1000,1000,1
av_rescale_q_rnd,1007464,0,0,0
av_ts_make_time_string,1007464,0,0,0
av_opt_find2.localalias,1007464,13000,10000,1
av_opt_next,1007464,3000,3000,0
codec_close,1007464,684000,8000,2
init_context_defaults,1007464,281000,1000,3
av_opt_set_defaults2,1007464,48000,48000,1
av_opt_next,1007464,0,0,0
av_malloc.localalias,1007464,5000,5000,0
av_opt_set_defaults2,1007464,1000,1000,0
ff_codec_close,1007464,390000,310000,5
h264_decode_end,1007464,298000,105000,26
ff_thread_ref_frame,1007464,4000,4000,0
ff_h264_free_tables,1007464,8000,8000,1
ff_refstruct_unref,1007464,0,0,1
pool_unref,1007464,0,0,0
ff_h264_unref_picture,1007464,8000,6000,1
av_frame_unref,1007464,2000,2000,0
h264_free_pic,1007464,5000,3000,1
av_free,1007464,0,0,0
h264_free_pic,1007464,5000,3000,1
av_frame_unref,1007464,2000,2000,0
h264_free_pic,1007464,5000,3000,1
av_frame_unref,1007464,2000,2000,1
av_dict_free,1007464,0,0,0
h264_free_pic,1007464,8000,6000,1
av_frame_free,1007464,2000,2000,1
av_buffer_unref,1007464,0,0,0
h264_free_pic,1007464,5000,3000,1
av_frame_free,1007464,2000,2000,1
av_freep,1007464,0,0,0
av_frame_free,1007464,2000,0,1
av_frame_unref,1007464,2000,2000,0
h264_free_pic,1007464,5000,3000,1
av_frame_unref,1007464,2000,2000,0
h264_free_pic,1007464,5000,3000,1
av_frame_unref,1007464,2000,2000,0
av_frame_free,1007464,2000,2000,0
wipe_side_data,1007464,0,0,0
h264_free_pic,1007464,5000,3000,1
av_frame_free,1007464,2000,2000,0
h264_free_pic,1007464,5000,4000,1
av_frame_free,1007464,2000,2000,0
h264_free_pic,1007464,4000,2000,1
av_frame_free,1007464,2000,2000,1
av_free,1007464,0,0,0
h264_free_pic,1007464,5000,3000,1
av_frame_free,1007464,2000,1000,1
av_frame_unref,1007464,1000,1000,0
h264_free_pic,1007464,5000,5000,1
av_frame_unref,1007464,2000,2000,0
h264_free_pic,1007464,5000,3000,1
av_frame_free,1007464,2000,2000,1
av_freep,1007464,0,0,0
av_frame_unref,1007464,2000,2000,0
h264_free_pic,1007464,5000,3000,1
av_frame_unref,1007464,2000,2000,1
av_freep,1007464,0,0,0
h264_free_pic,1007464,5000,3000,1
av_frame_unref,1007464,2000,2000,0
ff_h264_ps_uninit,1007464,20000,20000,1
ff_refstruct_unref,1007464,0,0,0
ff_h2645_packet_uninit,1007464,14000,1000,1
av_free,1007464,13000,13000,0
h264_free_pic,1007464,13000,11000,1
frame_side_data_wipe,1007464,0,0,0
ff_thread_release_ext_buffer,1007464,7000,0,1
av_frame_unref,1007464,7000,7000,1
av_buffer_unref,1007464,0,0,0
ff_refstruct_unref,1007464,7000,0,1
av_free,1007464,7000,7000,0
av_frame_free,1007464,2000,2000,1
av_dict_free,1007464,0,0,0
av_frame_free,1007464,0,0,0
av_free,1007464,0,0,0
av_opt_free,1007464,51000,51000,2
opt_free_elem,1007464,0,0,0
opt_free_elem,1007464,0,0,0
av_free,1007464,20000,20000,0
ist_add,1007464,67000,12000,1
choose_decoder,1007464,55000,0,1
avcodec_find_decoder,1007464,55000,45000,5
av_codec_iterate,1007464,0,0,0
av_codec_is_decoder,1007464,0,0,0
av_codec_is_decoder,1007464,5000,5000,0
av_codec_is_decoder,1007464,5000,5000,0
av_codec_iterate,1007464,0,0,0
av_dump_format,1007464,259000,66000,4
dump_dictionary,1007464,46000,29000,5
av_vlog,1007464,2000,1000,1
colored_fputs,1007464,1000,1000,0
format_line,1007464,5000,0,1
av_vbprintf,1007464,5000,5000,0
av_vlog,1007464,2000,0,1
av_log_default_callback,1007464,2000,2000,0
av_log_default_callback,1007464,2000,1000,1
colored_fputs,1007464,1000,1000,0
av_log,1007464,2000,2000,0
av_bprint_init,1007464,0,0,0
av_log_default_callback,1007464,2000,1000,1
colored_fputs,1007464,1000,1000,0
dump_stream_format,1007464,187000,41000,7
avcodec_alloc_context3,1007464,37000,1000,1
init_context_defaults,1007464,37000,37000,3
write_number,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,25000,25000,1
av_opt_next,1007464,0,0,0
opt_set_elem,1007464,1000,1000,1
set_string,1007464,0,0,1
av_strdup,1007464,0,0,0
avcodec_free_context,1007464,56000,4000,1
av_opt_free,1007464,52000,52000,4
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
opt_free_elem,1007464,0,0,0
opt_free_elem,1007464,0,0,0
av_log,1007464,2000,2000,1
format_line,1007464,0,0,1
av_vbprintf,1007464,0,0,0
av_vlog,1007464,2000,0,1
av_log_default_callback,1007464,2000,2000,1
colored_fputs,1007464,0,0,0
av_log,1007464,3000,3000,0
dump_metadata,1007464,22000,15000,2
av_log,1007464,5000,5000,0
av_log,1007464,2000,2000,1
colored_fputs,1007464,0,0,0
uninit_options,1007464,25000,25000,0
open_files,1007464,6347000,3000,4
write_option,1007464,10000,0,1
parse_option,1007464,10000,10000,0
grow_array,1007464,0,0,1
av_realloc_array,1007464,0,0,0
of_open,1007464,6305000,134000,6
avformat_alloc_output_context2,1007464,119000,11000,4
av_opt_set_defaults,1007464,10000,10000,0
av_packet_alloc,1007464,0,0,0
av_guess_format.localalias,1007464,98000,83000,8
av_match_ext,1007464,0,0,0
av_match_name,1007464,0,0,0
av_match_name,1007464,13000,9000,1
av_strncasecmp,1007464,4000,4000,0
av_match_name,1007464,1000,1000,1
av_strncasecmp,1007464,0,0,0
av_strncasecmp,1007464,0,0,0
av_match_ext,1007464,1000,1000,1
av_tolower,1007464,0,0,0
av_match_ext,1007464,0,0,1
av_strncasecmp,1007464,0,0,0
av_match_name,1007464,0,0,0
av_mallocz,1007464,0,0,0
create_streams,1007464,6075000,3000,2
map_auto_video,1007464,5951000,1000,1
ost_add,1007464,5950000,25000,6
choose_encoder,1007464,44000,1000,1
avcodec_find_encoder_by_name,1007464,43000,0,1
find_codec_by_name,1007464,43000,43000,1
av_codec_is_encoder,1007464,0,0,0
avcodec_alloc_context3,1007464,980000,0,1
av_opt_set_defaults2,1007464,33000,33000,1
av_opt_next,1007464,0,0,0
av_opt_set_defaults,1007464,13000,13000,2
set_string,1007464,0,0,0
av_dict_free,1007464,0,0,0
av_opt_set,1007464,33000,1000,1
opt_set_elem,1007464,32000,2000,2
av_opt_find,1007464,27000,27000,1
av_opt_next,1007464,0,0,0
av_expr_parse_and_eval,1007464,4000,3000,1
parse_subexpr,1007464,1000,1000,1
parse_pow,1007464,1000,1000,1
av_strtod,1007464,0,0,0
av_opt_set,1007464,35000,8000,1
set_string_number,1007464,31000,31000,0
av_opt_set,1007464,59000,2000,2
av_opt_next,1007464,0,0,0
set_string_number,1007464,57000,30000,2
av_opt_find,1007464,27000,27000,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,3000,3000,0
av_opt_find,1007464,27000,27000,0
av_opt_set,1007464,41000,7000,1
av_opt_find,1007464,29000,29000,3
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,4000,4000,1
av_opt_next,1007464,0,0,0
opt_set_elem,1007464,31000,1000,2
av_opt_find2.localalias,1007464,27000,27000,1
av_opt_next,1007464,0,0,0
av_expr_parse,1007464,2000,2000,0
av_opt_set,1007464,36000,4000,1
opt_set_elem,1007464,32000,5000,1
set_string_number,1007464,31000,31000,1
av_opt_next,1007464,0,0,0
av_opt_set,1007464,35000,4000,2
av_opt_next,1007464,0,0,0
opt_set_elem,1007464,31000,1000,2
av_opt_find2.localalias,1007464,27000,27000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_expr_parse,1007464,2000,2000,0
av_opt_set,1007464,35000,4000,1
set_string_number,1007464,31000,4000,1
av_opt_find2.localalias,1007464,27000,27000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_set,1007464,36000,4000,1
opt_set_elem,1007464,32000,5000,1
av_opt_find2.localalias,1007464,27000,27000,1
av_opt_next,1007464,0,0,0
av_opt_set,1007464,35000,8000,1
av_opt_find,1007464,27000,27000,1
av_opt_next,1007464,0,0,0
av_expr_parse_and_eval,1007464,3000,3000,1
av_expr_eval,1007464,0,0,0
av_opt_set,1007464,47000,20000,2
av_opt_next,1007464,0,0,0
av_opt_find,1007464,27000,27000,1
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,15000,15000,0
av_opt_find2.localalias,1007464,29000,29000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_set,1007464,47000,12000,1
av_opt_find2.localalias,1007464,31000,28000,2
av_opt_next,1007464,3000,3000,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,11000,11000,0
set_string_number,1007464,31000,31000,1
av_opt_next,1007464,0,0,0
av_opt_set,1007464,47000,15000,2
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,27000,27000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,13000,13000,1
av_opt_next,1007464,0,0,0
opt_set_elem,1007464,61000,31000,2
av_opt_find2.localalias,1007464,27000,27000,1
av_opt_next,1007464,0,0,0
av_expr_parse_and_eval,1007464,3000,3000,0
av_opt_find2.localalias,1007464,12000,12000,0
av_opt_find,1007464,30000,30000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,22000,22000,1
av_opt_next,1007464,0,0,0
set_string_number,1007464,60000,30000,3
av_opt_find2.localalias,1007464,30000,30000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,12000,12000,1
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,27000,27000,0
av_expr_parse,1007464,2000,2000,0
av_malloc.localalias,1007464,0,0,0
filter_codec_opts,1007464,30000,3000,2
av_opt_find,1007464,26000,26000,0
av_dict_set,1007464,1000,1000,1
av_dict_get,1007464,0,0,0
new_stream_video,1007464,2000,2000,1
opt_match_per_stream_str,1007464,0,0,0
ost_bind_filter,1007464,4869000,6000,2
fg_create,1007464,232000,20000,3
avfilter_graph_segment_parse,1007464,75000,2000,1
chain_parse,1007464,73000,1000,2
filter_parse,1007464,72000,10000,1
avfilter_get_by_name,1007464,62000,62000,1
av_filter_iterate,1007464,0,0,0
av_dynarray_add_nofree,1007464,0,0,0
avfilter_graph_segment_create_filters,1007464,67000,35000,3
av_filter_iterate,1007464,0,0,0
av_filter_iterate,1007464,3000,3000,0
avfilter_graph_alloc_filter,1007464,29000,1000,1
ff_filter_alloc,1007464,28000,8000,3
av_malloc.localalias,1007464,0,0,0
preinit,1007464,12000,5000,1
sws_alloc_context,1007464,7000,2000,1
av_opt_set_defaults,1007464,5000,0,1
av_opt_set_defaults2,1007464,5000,5000,0
av_opt_set_defaults,1007464,8000,7000,1
set_string,1007464,1000,1000,1
av_realloc,1007464,0,0,0
graph_opts_apply,1007464,15000,4000,2
av_opt_set,1007464,6000,1000,1
av_opt_find2.localalias,1007464,5000,0,1
av_opt_find2.localalias,1007464,5000,2000,1
av_opt_find2.localalias,1007464,3000,3000,0
av_opt_set,1007464,6000,6000,1
av_opt_find2.localalias,1007464,0,0,0
avfilter_graph_segment_apply,1007464,18000,2000,1
avfilter_graph_segment_init,1007464,16000,0,1
avfilter_init_dict,1007464,16000,1000,1
init,1007464,15000,10000,2
scale_parse_expr,1007464,3000,2000,1
parse_factor,1007464,1000,1000,1
av_mallocz,1007464,0,0,0
set_number,1007464,3000,0,1
av_opt_find2.localalias,1007464,3000,3000,0
av_mallocz,1007464,0,0,0
avfilter_free,1007464,29000,5000,2
uninit,1007464,15000,15000,1
sws_freeContext.localalias,1007464,12000,12000,0
av_opt_free,1007464,9000,9000,0
ifilter_bind_ist,1007464,4627000,2000,1
ist_filter_add,1007464,4625000,3000,1
ist_use,1007464,4622000,4000,1
dec_init,1007464,4618000,6000,1
dec_open,1007464,4612000,9000,4
avcodec_alloc_context3,1007464,209000,1000,1
init_context_defaults,1007464,208000,2000,2
av_opt_set_defaults2,1007464,33000,33000,3
av_opt_next,1007464,0,0,0
write_number,1007464,0,0,0
av_freep,1007464,0,0,0
av_mallocz,1007464,173000,173000,0
av_toupper,1007464,0,0,0
av_opt_set_dict2,1007464,57000,4000,2
av_opt_find2.localalias,1007464,25000,25000,2
av_opt_next,1007464,0,0,0
av_opt_next,1007464,0,0,0
av_opt_find2.localalias,1007464,13000,13000,0
set_string_number,1007464,12000,12000,0
avcodec_open2,1007464,4337000,5000,3
ff_decode_preinit,1007464,8000,5000,1
decode_bsfs_init,1007464,6000,5000,1
avcodec_parameters_alloc,1007464,1000,0,1
codec_parameters_reset,1007464,1000,1000,1
av_freep,1007464,0,0,0
ff_thread_init,1007464,4324000,0,1
ff_frame_thread_init,1007464,4324000,15002,17
av_cpu_count,1007464,6000,6000,0
init_thread,1007464,350000,55000,3
av_mallocz,1007464,170000,170000,0
av_packet_alloc,1007464,0,0,0
h264_init_context,1007464,51000,35000,5
h264_init_pic,1007464,3000,3000,0
av_frame_alloc,1007464,0,0,0
av_frame_alloc,1007464,0,0,0
h264_init_pic,1007464,12000,1000,1
av_malloc.localalias,1007464,11000,11000,0
av_frame_alloc,1007464,0,0,1
get_frame_defaults,1007464,0,0,0
ff_h264_decode_extradata,1007464,72000,1000,2
decode_extradata_ps,1007464,11000,4000,1
ff_h264_decode_seq_parameter_set,1007464,7000,7000,1
av_log,1007464,0,0,0
decode_extradata_ps_mp4,1007464,60000,1000,1
decode_extradata_ps,1007464,59000,9000,1
ff_h264_decode_picture_parameter_set,1007464,56000,53000,1
init_dequant4_coeff_table,1007464,2000,2000,0
init_thread,1007464,247000,35000,2
av_mallocz,1007464,174000,174000,0
frame_worker_thread,1007471,40579000,37743000,2
h264_init_context,1007464,36000,34000,4
h264_init_pic,1007464,1000,1000,0
h264_init_pic,1007464,0,0,1
av_frame_alloc,1007464,0,0,0
av_frame_alloc,1007464,0,0,0
av_frame_alloc,1007464,0,0,1
av_malloc.localalias,1007464,0,0,0
init_thread,1007464,271000,229000,2
av_mallocz,1007464,197000,197000,0
frame_worker_thread,1007472,40688000,37884000,3
h264_decode_init,1007464,38000,36000,4
av_mallocz,1007464,1000,1000,0
av_malloc.localalias,1007464,0,0,0
h264_init_pic,1007464,1000,1000,1
av_frame_alloc,1007464,0,0,0
h264_init_pic,1007464,1000,1000,0
init_thread,1007464,257999,34999,2
av_mallocz,1007464,186000,186000,0
frame_worker_thread,1007473,40826000,37581000,3
h264_decode_init,1007464,38000,36000,4
h264_init_pic,1007464,1000,1000,1
av_malloc.localalias,1007464,0,0,0
av_frame_alloc,1007464,0,0,0
